Max Delay,Max Target Delay,Max Merge Delay,Min Delay,Min Target Delay,Min Merge Delay,Average Delay,Average Target Delay,Average Merge Delay,Std Dev Delay,Std Dev Target Delay,Std Dev Merge Delay,Throughput,Throughput Target,Throughput Merge,Completed Vehicles,Completed Target Vehicles,Completed Merge Vehicles
8.559999999974043,5.780000000015136,8.559999999974043,0.0,0.0,0.0199999999999676,1.452010309270395,0.44263157894535426,2.420606060592402,1.6693214498597793,1.1033153011409504,1.541654508173451,0.3808103015077756,0.18688647138681427,0.1943310301508752,388.0,190.0,198.0

VIN,Starting Road,Vehicle Spec,Start Time,Finish Time,Delay,Final Velocity,Max Velocity,Min Velocity,Final X Position,Final Y Position
185850,MERGING_ROAD,SUV,1.4600000000000009,21.839999999999623,0.0199999999999676,20.0,20.0,19.844360351559207,460.9824690784532,41.999912338704014
185849,TARGET_ROAD,SUV,1.1000000000000005,24.099999999999575,0.0,20.0,20.0,20.0,460.7999999999909,42.0
185851,TARGET_ROAD,COUPE,3.0600000000000023,26.019999999999534,0.0,20.0,20.0,20.0,459.99999999999096,42.0
185853,MERGING_ROAD,SEDAN,13.279999999999806,33.69999999999967,0.06000000000020833,20.0,20.0,19.84436035155872,460.97492024459075,41.99992434706917
185852,TARGET_ROAD,SEDAN,13.09999999999981,36.100000000000044,6.359357485052897E-13,20.0,20.0,20.0,460.7999999999909,42.0
185854,MERGING_ROAD,COUPE,16.939999999999728,37.30000000000023,0.06000000000084782,20.0,20.0,19.844360351543884,459.72647316620476,41.99991725747921
185856,MERGING_ROAD,VAN,18.919999999999686,39.38000000000056,0.08000000000121688,20.0,20.0,19.844360351551188,461.35088568059894,41.999929537666155
185855,TARGET_ROAD,SUV,18.539999999999694,41.540000000000894,1.602273869139026E-12,20.0,20.0,20.0,460.7999999999909,42.0
185857,TARGET_ROAD,VAN,21.359999999999634,44.38000000000134,2.106759211528697E-12,20.0,20.0,20.0,461.1999999999909,42.0
185858,TARGET_ROAD,COUPE,24.459999999999567,47.420000000001814,2.646771690706373E-12,20.0,20.0,20.0,459.99999999999096,42.0
185859,TARGET_ROAD,COUPE,26.799999999999518,49.76000000000218,3.062439191126032E-12,20.0,20.0,20.0,459.99999999999096,42.0
185861,MERGING_ROAD,SUV,29.43999999999946,52.84000000000266,3.0400000000035448,20.0,20.0,0.0,460.94907916565757,41.99992749870658
185860,TARGET_ROAD,SEDAN,29.119999999999468,55.50000000000308,3.38000000000401,20.0,20.0,0.0,461.05478108973847,42.0
185863,MERGING_ROAD,VAN,37.02000000000019,57.5800000000034,0.18000000000355953,20.0,20.0,19.844360351538718,461.35088568061474,41.999929537666155
185862,TARGET_ROAD,SEDAN,35.019999999999875,60.040000000003786,2.0200000000043126,20.0,20.0,4.464999999999999,460.80899999999446,42.0
185864,TARGET_ROAD,SEDAN,38.96000000000049,61.96000000000409,3.9968028886505635E-12,20.0,20.0,20.0,460.7999999999909,42.0
185866,MERGING_ROAD,SUV,42.760000000001085,63.3400000000043,0.22000000000356223,20.0,20.0,19.844360351540153,460.98246907845333,41.999912338704014
185865,TARGET_ROAD,SUV,40.80000000000078,65.38000000000413,1.5800000000037535,20.0,20.0,5.256600000000001,461.0657509242759,42.0
185867,MERGING_ROAD,VAN,47.940000000001895,68.5400000000035,0.22000000000195286,20.0,20.0,19.84436035153616,461.3508856806152,41.999929537666155
185868,TARGET_ROAD,VAN,48.54000000000199,71.5600000000029,1.3145040611561853E-12,20.0,20.0,20.0,461.1999999999909,42.0
185869,MERGING_ROAD,SEDAN,50.98000000000237,75.14000000000219,3.800000000000164,20.0,20.0,0.0,460.8174799218948,41.9999110164787
185870,TARGET_ROAD,COUPE,51.48000000000245,75.66000000000209,1.220000000000038,20.0,20.0,9.83,459.71839999999537,42.0
185871,MERGING_ROAD,SUV,54.64000000000294,76.28000000000196,1.2799999999993652,20.0,20.0,10.7166,460.91477390507345,41.99992154798767
185873,MERGING_ROAD,SUV,56.78000000000328,77.42000000000174,0.2799999999988039,20.0,20.0,19.844360351557057,460.9824690784538,41.999912338704014
185872,TARGET_ROAD,SUV,56.04000000000316,79.04000000000141,0.0,20.0,20.0,20.0,460.7999999999909,42.0
185875,MERGING_ROAD,VAN,60.02000000000378,80.70000000000108,0.29999999999764526,20.0,20.0,19.844360351556837,461.3508856806138,41.999929537666155
185874,TARGET_ROAD,COUPE,59.10000000000364,82.06000000000081,0.0,20.0,20.0,20.0,459.99999999999096,42.0
